handle,text
hsbc,"Welcome to our ace new global brand ambassador, Emma Raducanu - longstanding #HSBC customer and the reigning #USOpen #tennis champion.

Like us, Emma's a champion for global connectivity, inclusivity and supporting opportunities for young people 🎾 🙌. https://t.co/GNsL4vm7th"
hsbc,"Are you missing those watercooler chats? Or is the pull of athleisure over workwear too much to resist? At #HSBC we support #HybridWorking, empowering our employees to work from home or from the office. But which world of #work do you belong in?"
