handle,text
RepSpartz,"Today, I co-chaired the first classified hearing of
@GOPoversight on U.S. aid to Ukraine. I appreciate Chairwoman @RepMaloney &amp; Ranking Member @RepJamesComer for supporting proper accountability to the U.S.Congress in a bipartisan manner.

More here: https://t.co/rlBq1UhDA1 https://t.co/dlG8zQEAB9"
RepSpartz,"We need to unleash American domestic energy production to bring price relief for consumers at the gas pump ⛽️.

The fastest way to fight inflation is to bring energy costs down for all Hoosiers.

https://t.co/dEQJ395oLg"
RepSpartz,Happening today in Marion: https://t.co/cR8f8VDDFO
