handle,text
RepAndyHarrisMD,"Gas prices are on the rise again—the price Americans paid at the pump increased by 15 cents, setting yet another record. Americans cannot continue to be the victims of Biden's war on energy. https://t.co/PhvINPdF06"
RepAndyHarrisMD,"The latest CDC data shows a tragic new record in overdose deaths with a 15% increase between 2020 and 2021 largely due to the unchecked flow of fentanyl across our southern border. The Biden Administration must extend Title 42 to cover opioids.
https://t.co/V5NWIFZsoQ"
