handle,text
RepStephenLynch,"Nice night at Easton Town Meeting! Grateful to meet a number of residents and local officials who will soon be part of MA-08. Special thanks to Town Moderator Kate Welch, Town Admin. Connor Read, and Sen. Walter Timilty for the warm welcome. Look forward to working with you all! https://t.co/apGLmBO3xO"
RepStephenLynch,(2/2) My prayers and thoughts are with our brothers and sisters in Buffalo. We must stop the evil cruelty that is dividing our Nation.
RepStephenLynch,"(1/2) Stunned and deeply saddened by the brutal mass shooting in Buffalo, NY. The shooter was an alleged white supremacist who was deliberately targeting black people."
