handle,text
mandt_bank,Honoring and remembering our fallen servicemen and servicewomen who have made the ultimate sacrifice. #MemorialDay http
mandt_bank,We're fortunate to have Meghan Shue EVP and Head of Investment Strategy &amp; Portfolio Construction as a part of our team. Meghan's expertise and leadership have earned her a spot on the @user Next list of the Most Powerful Women in #Banking. #WomenInFinance http
mandt_bank,“Sustainability-linked lending” has increased by more than 50% so far this year. Our latest piece explains what’s happening and why. https://t.co/mLo2fVMoFC #loanagency  #CLO #loanmarkets #loanmarketinsights #ESG http
mandt_bank,In 2021 99 additional bank branches were designated as multicultural centers to better serve our communities (page 50).Learn more in our latest Environmental Social and Governance (ESG) report Together we can: http #ESG #TogetherWeCan http
