handle,text
goldmansachs,Growth that is not inclusive is not sustainable. Our partnerships help to close gaps by building long-term relationships with communities. Learn more from our latest Sustainability Report: http http
goldmansachs,Looking beyond the near-term Covid impact Head of Asia Internet Research Ronald Keung discusses the promising outlook for China’s internet sector with Bloomberg TV on the sidelines of our annual APAC TechNet Conference: http http
goldmansachs,Moving the world to a low carbon economy is a huge challenge and an incredible opportunity. Download our latest Sustainability Report and learn how technology can help power that transition: http http
