handle,text
CongBoyle,Great to see the team @TTFWatershed getting community feedback &amp; input for the Tacony Creek Park Master Plan. This information will make the park a better place for people of all ages and abilities!
CongBoyle,The Good Friday Agreement has brought peace unity and stability between Northern Ireland and the Republic of Ireland.We must not go backwards.(3/3)
CongBoyle,The #GoodFridayAgreement eliminated the hard border that then existed between Northern Ireland and the rest of Ireland. (2/3) 
CongBoyle,24 years ago on this day the people of Ireland (north and south) voted in favor of the Good Friday Agreement (GFA)--one of the great foreign policy achievements of the 20th century. (🧵1/3)
