handle,text
RepJoeWilson,Grateful to be an original co-sponsor of the resolution of rapid ascension for Finland and Sweden's application for @NATO membership. 
RepJoeWilson,Grateful to be a co-sponsor of this effort.
RepJoeWilson,Grateful to join @virginiafoxx and other Congressional colleagues in sending this letter to Biden urging a transition of COVID-19 prevention and treatment to the private sector. 
