handle,text
StaceyPlaskett,The threat to Americans and our very Democracy is coming from the top of @HouseGOP caucus 
StaceyPlaskett,👇🏾listen to the young folk! #HowDemswin 
StaceyPlaskett,@JanetteVILeg I receive it! Amen!!🔺❤️
StaceyPlaskett,@easternregdst Thanks for all the love. It’s not just one day…🥰❤️🔺
StaceyPlaskett,Remembering El Hajj Malik Shabazz  Never forget #MalcolmXBdayMay19 #OurPrince 
StaceyPlaskett,You asked for #receipts of #GOP use of false ignorant anti-semetic racists  #GreatReplacementTheory that further divides our country and kills Americans  
StaceyPlaskett,@HouseDemocrats = vote yes for funding for baby formula shortage working hard for American people  v.@HouseGOP = vote NO for funding for baby formula shortage working hard against American people 
StaceyPlaskett,The silence of @GOPLeader to condemn the false ignorant racebaiting anti-semetic racists  #GreatReplacementTheory that further divides our country and kills Americans is abhorrent And I’ve got #receipts 
StaceyPlaskett,@LawyersComm your support to overturn the #Insularcases written by the #PlessyVFerguson #SCOTUS would be appreciated. Those cases call the people of the territories “savages” “alien races” - those cases should be illegitimate also! 
