handle,text
RepBobGood,I had the pleasure of sitting down for lunch with Nelson County Sheriff David Hill Major Cindrick and Deputy Steve Davis to discuss recruitment training and retention efforts by the Nelson County Sheriff Department. 
RepBobGood,Democrats COVID policies closed 25% of businesses in Virginia. My commonsense amendment to H.R. 7701 will protect our large and small businesses. 
RepBobGood,America would be better off today if President Biden would have stayed in his basement on January 20 2021 and done nothing! 
RepBobGood,My amendment to the Workforce Innovation and Opportunity Act would reduce regulation and help provide employers the skilled workers they need.
RepBobGood,After crushing business owners with their lockdown policies Democrats now want to crush taxpayers with more reckless spending on government-knows-best programs. 
