handle,text
RepRalphNorman,Biden has tried to dismantle EVERY meaningful effort to curb illegal immigration across our southern border.The fact that terrorists are exploiting his efforts should surprise no one. 
RepRalphNorman,Public health emergency or not under no circumstances should this (or any) administration cede even part of our government's operation to an international body.
RepRalphNorman,After the ABSURD idea of covid vax mandates covid passports etc the @WHO wants to create a ~global~ surveillance system for the next pandemic.No thanks. 
