handle,text
RepPerlmutter,Thanks to the #BipartisanInfrastructureLaw school districts in Colorado and across the country can invest in low and zero-emission school buses to reduce greenhouse gas emissions and create healthier communities.Apply now through Aug. 19! 👇#copolitics 
RepPerlmutter,ICYMI - 👇 
RepPerlmutter,What he said...👇👇#SAFEBanking #copolitics 
RepPerlmutter,Thank you @SenJackyRosen for your support to get #SAFEBanking across the finish line! It's past time to get cash off the streets and better protect our communities. 
RepPerlmutter,ICYMI - Westminster-based Advanced Space is one of many Colorado companies helping NASA prepare for the @NASAArtemis Mission.#GoodNewsReport #TisAPrivilege 
RepPerlmutter,"""Banking access is a huge step forward on federal cannabis reform that will catapult our country into a much-needed conversation around cannabis reform and kickstart broader more comprehensive reforms."" - @peoplescannabis #SAFEBanking "
RepPerlmutter,In DC I ride my bike to baseball &amp; softball practice and in Colorado one of my favorite things to do is ride around #CD7.And now with the #BipartisanInfrastructureLaw we can help ensure there are more safe &amp; accessible biking options for everyone.Happy #BikeToWorkDay! 
RepPerlmutter,Happy Birthday @NatlHeadStart!Thank you for your work to ensure every child has the opportunity to succeed and your positive impact in families and communities across the country and here in Colorado. #57YearsOfHeadStart #HappyBDayHeadStart 
RepPerlmutter,When I came to Congress in 2007 I joined the @NewDemCoalition – a group of House Democrats focused on getting legislation across the finish line &amp; advancing economic growth policies.Today I continue to be proud to be a #NewDem. Happy 25th anniversary! #25YearsofNewDems 
