handle,text
RepFranklin,Strawberries are a critical FL crop. Thiram is a fungicide that ensures a strong crop. @EPA proposed a ban on Thiram w/conflicting data. I led a letter w/ @RepDarrenSoto urging @EPA to reconsider. We need ALL data before such an economically devastating decision is finalized. 
RepFranklin,As a retired Naval Aviator I thank our men and women of the Armed Forces past and present. Happy #ArmedForcesDay! 🇺🇸 
RepFranklin,Please join me in congratulating Miki Lin of Brandon High School for winning this year’s Congressional Art Competition.I applaud each of the talented artists who participated in the competition. I’d also like to thank the art teachers &amp; families who supported them. Great job! 
RepFranklin,It's time for #CivicsWithScott!In what year did the Boston Tea Party take place?
RepFranklin,
RepFranklin,I’m glad to see DHS shut down its ‘Ministry of Truth’ after more than 190 of my colleagues joined me on my letter to express our concerns to Secretary Mayorkas. It’s time for DHS to focus its efforts on priority issues like the border crisis and keeping the homeland safe.
RepFranklin,The deliberate disregard for the rule of law on our southern border by @POTUS is a national security threat. We must secure our nation's borders. 
