handle,text
RepLarryBucshon,"Tonight, I outlined my thoughts on the House’s Food and Drug Amendments Act of 2022 on the House floor. Watch here ⬇️ https://t.co/ocuh9ZQTbB"
RepLarryBucshon,"On the 78th anniversary of #DDay, let us remember the service and sacrifice of the more than 156,000 troops who stormed the beaches of Normandy. In 2019, I visited Normandy and paid tribute to the service members who laid down their lives to liberate Europe from Nazi occupation. https://t.co/Xs0azsstpT"
RepLarryBucshon,"Thank you, @USAmbJapan for welcoming us. As co-chair of the Congressional Study Group on Japan, I'm committed to strengthening the US-Japan relationship and finding opportunities to collaborate on trade, security, and more to benefit Japan and Hoosiers back home in Indiana. https://t.co/a5uyN7UtOV"
