handle,text
RepJohnLarson,87% of Americans favor action to crack down on price gouging at the gas pump. I voted with @HouseDemocrats to outlaw excessive price increases and hold oil companies accountable for these unfair practices. https://t.co/BV9hLU1Fan
RepJohnLarson,"We created the Affordable Connectivity Program in Congress to lower the cost of internet for Americans. At https://t.co/hVs2T2IiZX, you can find out if you qualify for $30 off your internet bill per month, or even free coverage!"
RepJohnLarson,"78 years since the D-Day Invasion, we remember the brave soldiers who stormed the beaches of Normandy to take back Europe from the Nazis and keep democracy alive. https://t.co/FuelKIrfLk"
RepJohnLarson,Funding I fought for has enabled East Hartford Public Schools to provide laptops &amp; summer learning for students and improve school infrastructure. We'll keep up the fight in Washington to ensure our students &amp; teachers have the tools they need! https://t.co/rO6SmErPEH
RepJohnLarson,"Funding we passed in the #AmericanRescuePlan has enabled schools to safely re-open and offer new programming for students and families. In East Hartford, every student now has access to a laptop or tablet and there are new support staff for at-home and summer enrichment. https://t.co/WAJIQFLx7Z"
RepJohnLarson,"There have been more mass shootings than days in the year, devastating communities across the country. The House has already voted &amp; will take up more gun safety bills next week. Our nation needs action now. This #GunViolenceAwarenessDay, it's time for the Senate to act."
RepJohnLarson,"It was wonderful to hear from constituents at the Wethersfield Senior Center today. We had a great conversation with both state and local leaders on a variety of issues - including retirement security, lowering the cost of prescription drugs, and ending gun violence. https://t.co/zATFOdSXtC"
RepJohnLarson,"Thank you to the @AFLCIO for your support of Social Security 2100: A Sacred Trust. We can act now to expand benefits for our nation's seniors, repeal WEP/GPO, and strengthen #SocialSecurity for years to come! https://t.co/D6G0PCffL9"
RepJohnLarson,"Almost 3 million LGBTQ+ Americans are parents. This #LGBTQFamiliesDay and every day, we celebrate families of all backgrounds. I will continue to protect the rights of parents and youth to openly and proudly live their lives. https://t.co/fxIqS47CVw"
