handle,text
CongPalazzo,"Today, we remember the Bravest Generation and the sacrifices they made on the beaches of Normandy in 1944. Without the bravery of U.S. and allied troops, much of the world would not know the freedoms they do today. https://t.co/n2XwgEUr9M"
CongPalazzo,Another great time cheering on the Eagles last night in Hattiesburg! #SMTTT https://t.co/u9atcU0amx
CongPalazzo,"Time for another win, boys! Keep it up! #SMTTT https://t.co/3KDC07mWB2"
CongPalazzo,ONE DOWN! Nothing better than being surrounded by some true @SouthernMiss baseball fans. Let’s keep up the momentum Eagles! #SMTTT https://t.co/oJA8JcXHjS
CongPalazzo,Good luck to the @SouthernMiss baseball team as they start the Hattiesburg Regional today against Army! #SMTTT https://t.co/mbblRKub0D
CongPalazzo,"It’s time for Democrats in Congress to stop using tragic events to further push their anti #2A agenda. We’ve got to start addressing the root cause behind these senseless acts. We’ve got to start taking care of one another.

https://t.co/HBSdGhHBss"
