handle,text
RepClayHiggins,"We have secured over $3.2B for hurricane recovery efforts in SWLA. These latest reimbursements provide additional support, and we are continuing to work with FEMA and local government entities to push through outstanding Public Assistance applications.

https://t.co/JnrL0lLTeL"
