handle,text
RepDavidRouzer,"Average price of gas June 2022: $4.95
 
Average price of gas one year ago: $3.06
 
President Biden must quit making this situation worse and unleash America's domestic energy production."
RepDavidRouzer,"Proud to support @RepRichHudson's targeted legislation to protect children, prevent school shootings and save lives.

Commonsense solutions like these are exactly what we need to combat the root causes of gun violence while protecting the rights of law-abiding citizens. https://t.co/1GNdpFL5wR"
RepDavidRouzer,"Gas prices have doubled since President Biden took office.
 
North Carolinians are edging closer to paying $5/gallon.
 
When will Joe Biden stop blaming others and realize Americans can’t afford his war on American produced energy? https://t.co/My1eVTTefu"
RepDavidRouzer,"78 years ago today U.S. and Allied troops stormed the beaches of Normandy to liberate Nazi-occupied Europe.

On this anniversary of #DDay, let us never forget the brave heroes who risked their lives to free our world from tyranny. https://t.co/BLIE8ZHrTr"
RepDavidRouzer,"Many are concerned about the Biden Admin’s plan to rewrite WOTUS &amp; the impact it will have on communities across the country.
 
We need a WOTUS rule that brings clarity and predictability to regulated parties to better protect and conserve clean water.
 
My op-ed: https://t.co/CauatHvR1N"
