handle,text
RepJohnJoyce,"In April, 1292 pounds of fentanyl were seized at our southern border - a 45% increase from the year before. 

It's time to give our Border Patrol agents the tools they need to secure our southern border and stop this deadly drug from reaching our communities. https://t.co/T0TqNV5eYu"
RepJohnJoyce,"Today, we mark the 78th anniversary of the landing of Allied forces at Normandy. Through their bravery, courage, and sacrifice, the heroes of D-Day paved the way for freedom in Europe. https://t.co/i0tqcXrBIV"
RepJohnJoyce,"33 years later, we remember the courageous individuals in Tiananmen Square who stood for freedom and opposed the vile actions of the Chinese Communist Party. https://t.co/2yAQkbC1t3"
RepJohnJoyce,"Instead of addressing the issue of rising gas prices head on, the Biden Administration is preparing to double down on the unworkable and failed strategy of raising Renewable Fuel Standards mandates. https://t.co/YcqWYh0AaL"
RepJohnJoyce,"Great to meet with members of the Texas Department of Public Safety to learn about Operation Lone Star, and how Texas state officials are working to stop smugglers from entering our southern border. https://t.co/Vb6SXQ7xoS"
RepJohnJoyce,"Here at the Rio Grande river, Border Patrol agents are working 24/7 to protect our communities by stopping the flow of drugs being smuggled across our border by dangerous cartels. https://t.co/9Ok6WQBTg4"
