handle,text
SenJohnHoeven,"78 years ago today, the beaches of Normandy were stormed by brave and dedicated American heroes. We must never forget the Greatest Generation and their service &amp; sacrifices on behalf of our great nation. https://t.co/JTJGt1uPRh"
SenJohnHoeven,"In Hazen today celebrating West River Telecom’s 70th annual meeting. We continue working to build ND’s role as an energy powerhouse &amp; implement #CCUStech to secure the future of the coal industry, helping maintain the affordability and reliability of our electric grid. https://t.co/LvQRyxCSyC"
SenJohnHoeven,We’ve worked to secure this new soybean crushing facility in Spiritwood as it’s a tremendous four-for-one project that further ties #NDag &amp; #NDenergy industries. The partnership between ADM &amp; Marathon will serve as a benefit to our entire state’s economy. https://t.co/rb8oNhZzOq https://t.co/Rx6s758V6B
