handle,text
RepDavid,"The shortages at VA facilities throughout the Phoenix area are unacceptable. Arizona's veterans deserve access to the care they were guaranteed, and anything short of that is disgraceful. I joined @RepAndyBiggsAZ &amp; @RepGosar in calling on VA Sec. McDonough to address this issue. https://t.co/iM0BqbegFA"
RepDavid,"78 years ago, allied forces stormed the beaches of Normandy in one of the most daring military operations in history. Today, on the anniversary of D-Day we remember the brave soldiers who fought in this battle and we honor those who gave their lives during that courageous attack. https://t.co/1A2LX3TP6u"
RepDavid,"Inflation is at 8.3% nationally. In the Phoenix metro area, that rate is a staggering 11%.

What is President Biden's solution to this crisis? Spend, spend, and spend.
https://t.co/WTqSkiXSSm"
RepDavid,"With the second lowest supply of baby formula in the US, parents across Arizona are struggling. This is outrageous &amp; beyond unacceptable. The Biden Admin failed to anticipate this crisis &amp; failed to act quickly. Now, AZ families are hurting because of it.
https://t.co/Arv5JYus4Y"
RepDavid,"The @PhoenixPolice Department is home to some of the best officers in the country, and Tyler Moldovan is certainly one of them. 

Welcome home, Officer Moldovan! https://t.co/5s99cqf5nY"
RepDavid,"A slowing economy and a looming recession, that’s what the May Jobs Report is showing. 

The Biden Administration’s failures to bolster business has damaged our economy and hurt American workers. https://t.co/e6CNGRgX3V"
RepDavid,"Over 1.2 million illegal encounters have occurred this year. That's more than the populations of Vermont and Wyoming...combined.

We must keep Title 42 in place and secure our border once and for all.
https://t.co/MrX45W06he"
RepDavid,Folks in Scottsdale are paying an average of $5.35 for a gallon of gas. That’s a 67% increase from just one year ago. When will the Democrats wake up and end their outrageous energy policies that are causing this? https://t.co/eLkjgFygJJ
