handle,text
RepDustyJohnson,"“American citizen soldiers knew the difference between right &amp; wrong, &amp; they didn't want to live in a world in which wrong prevailed.” - Stephen Ambrose

Today, remember the Greatest Generation who stormed the beaches of Normandy 78 years ago to pave the way to an Allied victory. https://t.co/GIlfJRgEIs"
RepDustyJohnson,"South Dakota’s producers need more options and that’s what the Butcher Block Act provides. USDA implemented my bill, but I’m looking forward to seeing the final rollout.

https://t.co/Ra1JjeHO9q"
RepDustyJohnson,Happy #605Day! South Dakota is home to some of the best places to visit. Check out https://t.co/vA2bNyzUf6 to plan your next trip. #hifromsd https://t.co/S7C6mfxKDl
RepDustyJohnson,"The fallout of this month’s storm in Castlewood is devastating to see up close, but South Dakota communities are resilient. Thank you to Superintendent Books and Principal Keszler for your hard work in getting the school back up and running. https://t.co/s7bTLkcsob"
RepDustyJohnson,I’m always encouraged about the future after a visit with Boys State. From inflation to the supply chain to questions about my work with Indian tribes — they didn’t hold back. https://t.co/LfbUjg6r5X
