handle,text
SanfordBishop,"Dr. Anthony Parker was not only a beloved member of our community, he was also an institution in his own right. He was a good friend to me, my staff, and many in this community.

Vivian and I wish to express our deepest condolences to his family.

https://t.co/BZcACMPUAq"
SanfordBishop,".@USDA_APHIS confirmed highly pathogenic avian influenza (HPAI) in Toombs County, GA. Though not a threat to human health, we must be vigilant to protect more flocks &amp; reduce the spread. Visit USDA-APHIS for resources to @Defend_theFlock."
