handle,text
RepTimmons,Thank you to my 21 Republican colleagues who joined me in this effort.
RepTimmons,I am calling on the U.S. House CAO to immediately cease assigning gender neutral prefixes to constituents who contact their representatives in Congress. Assigning a default gender neutral prefix is offensive to many Americans who receive a letter from their representative. https://t.co/OBk9Wqjjmn
