handle,text
RepJudyChu,"Last Friday we recognized National #WearOrangeDay—but with 240+ mass shootings this year alone, it's clear we cannot let up in the fight to keep the most dangerous weapons out of the most dangerous hands. 

We are done waiting. Enough is enough. Together we can end gun violence. https://t.co/FnacaXBga3"
RepJudyChu,Our right to birth control was established only 57 years ago—but today those same rights are on the line. I was proud to lead 162 of my colleagues demanding we #FundTitleX to better ensure the most vulnerable have access to comprehensive family planning care. https://t.co/UhQTZg47Yr
RepJudyChu,"Atlanta, Buffalo, Laguna Woods, Uvalde, Tusla...the list is never ending.

We're the only nation where guns outnumber people—and it's destroying our communities. Today, we #WearOrange to remember those taken too soon by gun violence and to recommit to taking commonsense action. https://t.co/0s6gOWloJq"
RepJudyChu,"Our nation's plague of gun violence has gone unchecked for far too long. Americans have made it clear they want legislation passed to stop the gun violence crisis—but Republicans are blocking action.

Enough is enough. We must take action NOW. #EndGunViolence"
RepJudyChu,It was an honor to celebrate the incredible contributions made by women across the San Gabriel Valley at my annual Congressional Women of the Year Awards this week. Thank you for all you do to make our communities better and brighter! https://t.co/Zv6VwPtbRo
RepJudyChu,"NEWS: This week, @NEHgov announced $125,000 in grants awarded in the San Gabriel Valley to support cultural and educational efforts!

Made possible by the #AmericanRescuePlan, these funds are going to help bolster educational endeavors benefiting our entire community."
RepJudyChu,"This #PrideMonth, we celebrate &amp; honor the LGBTQ+ community—your strength, resiliency &amp; authenticity, all which have helped us build a better &amp; brighter world.

Whether you're able celebrate openly or not, know you are loved, heard &amp; seen for being your true self. #LoveIsLove https://t.co/0RfJVUnb9Y"
