handle,text
RepAnnWagner,We owe every member of our military their families and especially our fallen heroes a debt of gratitude that we can never repay.
RepAnnWagner,Today is Memorial Day and I hope you take the time to join me in recognizing the men and women of our Armed Forces who made the ultimate sacrifice in defense of our nation. http
RepAnnWagner,Now open: Our class of 2027 service academy nomination process!  This is a responsibility in Congress I take very seriously and I cannot wait to see this year’s amazing applicants.  Click here to learn more information about the process.https://t.co/lGwDj8pxfo
