handle,text
RepDrewFerguson,Throughout #MilitaryAppreciationMonth we reflect on the remarkable bravery patriotism and courage of every U.S. Army Navy Air Force Coast Guard Marine Corps and Space Force service member. Our nation is deeply grateful for your commitment to protect and defend. 🇺🇸 http
RepDrewFerguson,This #MemorialDay let us all remember and honor the generations of brave men and women who made the ultimate sacrifice defending our nation and the freedoms we hold so dear. We are forever indebted to these American heroes.Their memories will never be forgotten. 🇺🇸 http
RepDrewFerguson,We must provide students with the opportunity to thrive in a secure environment &amp; ensure those approaching a crisis point get the resources they need. The #BIGAct would give students across the country access to high quality evidence-based mental health care services. http
