handle,text
RepGrothman,Today we are especially grateful to the brave men and women in uniform who made the ultimate sacrifice to defend America and protect our freedoms. #MemorialDay http
RepGrothman,On this day in 1848 Wisconsin was admitted as the 30th state. Here are some resources from @user to commemorate the Badger state. Happy 174th birthday #Wisconsin! http
RepGrothman,"President Biden's positive view of record-high gas prices calling them an ""incredible transition"" is an insult to working Americans who are living through the harmful effects of his energy policies by paying more at the pump. http"
