handle,text
SanfordBishop,On #MemorialDay we honor those who lost their lives while fighting for this country.Thank you to all of our service members veterans military families and fallen heroes for your sacrifice. http
SanfordBishop,While we get formula back on store shelves @user are getting answers as to how unclean conditions occurred at Abbott why @user didn't respond quicker &amp; how we can prevent this formula crisis from happening again. http
