handle,text
RepStephMurphy,After Buffalo &amp; Uvalde Congress must pass a bipartisan bill to make these tragedies less likely to occur. We can protect our children &amp; communities AND respect the right of law-abiding Americans to own guns for self-defense &amp; sport. History will judge our actions (or inaction).
RepStephMurphy,The 2-day red snapper fishing season in the South Atlantic is too short. That’s why @user &amp; I secured $3.3M to assess the red snapper population. This will hopefully lead to a longer fishing season more tourism &amp; an economic boost for Florida.https://t.co/GSVLEQUtTF http
RepStephMurphy,On Memorial Day we pause to pay tribute to the men and women in uniform who lost their lives in the line of duty. We salute their service honor their sacrifice and cherish their memory. #MemorialDay http
RepStephMurphy,Calling all Central Florida K-12 students to join my Stephanie's Scholars reading program. Students who complete the program by August 1st will receive a special congressional recognition. Learn more &amp; sign up here: http http
