handle,text
RepBobbyRush,Congratulations to @user for winning the @user Division III men's championship &amp; the women’s team for being runners-up in the women’s tournament! http
RepBobbyRush,On #MemorialDay we honor the servicemembers who have given their lives in defense of our country. We are indebted to them for their bravery and courage and that of their families. http
RepBobbyRush,Honored to introduce my friend Mattie Butler today @ the dedication of the newly renovated apartments named after her due to her advocacy in affordable housing. Thanks to these apartments #Woodlawn can stay accessible to its longtime residents. http
RepBobbyRush,Guns claim too many children's lives in this country &amp; shatter families in the process. 1 child killed by a gun is 1 child too many whether they are on the south side of Chicago or in #UvaldeTX. Congress needs to act now &amp; pass commonsense #gunviolenceprevention legislation!
