handle,text
RepAnnieKuster,Thank you @user &amp; @user for meeting today to discuss efforts to lower Rx drug costs.I was proud to advance my legislation to get lower-cost drugs to market faster through @user keep working to help NH families afford the medications they need. http
RepAnnieKuster,As the daughter of a WWII veteran &amp; POW advocating for NH men &amp; women in uniform is personal to me.I'm proud to help advance a slate of bipartisan legislation to support our servicemembers &amp; will continue to bring the voices of our veterans to Congress. http http
RepAnnieKuster,Today I was proud to join my fellow Granite Staters and @user at the NH Veterans Cemetary in Boscawen to pay tribute to all the brave servicemembers who died serving our country.This #MemorialDay and every day we remember their sacrifice and honor their memory. http
RepAnnieKuster,Today on #MemorialDay we honor the brave men and women in uniform who made the ultimate sacrifice in defense of our country.These heroes will never be forgotten. http
RepAnnieKuster,In the House we passed bipartisan legislation — supported by the majority of Americans — to prevent gun violence. Senate Republicans refused to act.I look forward to voting for @user common-sense bill &amp; pray my colleagues across the aisle will join us to save lives. http
RepAnnieKuster,We can &amp; must do more to prevent tragedies:✅ require background checks for all gun sales❌ end the sale of assault weapons🚫 keep guns from high-risk individualsI’ve helped pass common-sense legislation to #StopGunViolence — why won’t Senate Republicans act to save lives? http
