handle,text
RepBarryMoore,4000 illegal immigrants crossed the southern border over Memorial Day weekend. It's clear that the Biden admin has no plans of securing the border. Drug cartels human traffickers and illegal immigrants will continue to exploit our border. https://t.co/9EoGH6Y1GW
RepBarryMoore,On this Memorial Day never forget the men and women who made the ultimate sacrifice to protect our freedom. God bless these heroes and their families.Land of the free BECAUSE of the brave. http
RepBarryMoore,As school lets out families will have to consider the cost of gas before they can go on vacation and visits with friends and family.We have to make these tough choices because of President Biden's anti-American energy agenda.
