handle,text
PatrickMcHenry,Please join me in praying for the full recovery of the King Police Officer who was shot in the line of duty early Sunday morning and for all our men and women in law enforcement. Let us never forget those who answer the call to protect our communities. #backtheblue http
PatrickMcHenry,As we enjoy time with our family &amp; friends this holiday weekend we must remember what this day is about: the brave men &amp; women who have lost their lives defending our great country. May God continue to bless the heroes who serve today. #MemorialDay http
PatrickMcHenry,The @user can't move forward with a #CBDC without authorizing legislation from Congress. Before taking action Congress must work to understand the risks a CBDC could pose to privacy private sector innovation and American consumers. http
