handle,text
RepAndyBarr,First part of President Biden’s three part plan to solve inflation? Blame the Fed! Looks like the buck will continue to stop with anyone else but the President in this Administration. http
RepAndyBarr,Today I participated in a Memorial Day service at Camp Nelson to honor the over half a million American patriots who gave the ultimate sacrifice in defense of our country. Our nation is forever grateful. God bless America 🇺🇸 http
RepAndyBarr,I voted for the funding used to award this grant and strongly supported this grant application. Looking forward to seeing the impact of these projects once they are complete. http
RepAndyBarr,🚨 Big Announcement 🚨R.J. Corman Central Kentucky Lines received a $7.3 million federal grant from the U.S. Department of Transportation. This grant will fund multiple projects for R.J. Corman to expand and enhance freight transportation between Frankfort and Lexington.
