handle,text
RepSteveChabot,It was an honor visiting with members of the Ohio Military Order of the Purple Heart during their annual convention in Springboro. We discussed veterans’ issues and foreign policy among other things. Thank you for your service to our country! http
RepSteveChabot,Today we honor those who made the ultimate sacrifice for our nation and our freedom. God bless our veterans their families and loved ones!  And God bless America! http
RepSteveChabot,As National Police Week came to an end I had the opportunity to meet with the dedicated officers of the Springboro Police Department. Thank you for the thoughtful discussion and thanks for all you do to keep our community safe! http
RepSteveChabot,http
