handle,text
SenAmyKlobuchar,We should cap the price of insulin at $35/month.
SenAmyKlobuchar,For more than 100 yrs the servicemembers of the 133rd Airlift Wing have safeguarded our nation—&amp; for the last 50 C-130s have been vital to their missions. It was an honor to meet MN National Guardsmen like Col. Cleet (pictured here) &amp; highlight the need to invest in this fleet. http
SenAmyKlobuchar,This Memorial Day let us carry forward the legacies of those we’ve lost by recommitting ourselves to ensuring those still with us receive the respect gratitude and care they deserve.My full statement: http
SenAmyKlobuchar,Joining NATO will not only strengthen Sweden &amp; Finland's security but also the fight for democracy in the face of Putin’s evil. I was proud to be with Honorary Consuls General Bruce Karstadt &amp; Elaine Kumpula &amp; Swedish Ambassador to the U.S. Karin Olafsdotter to show my support. http
SenAmyKlobuchar,For the first time since becoming a state we finally had a Navy ship commissioned in Minnesota! What a joy to be there with the Commander crew and leaders from across our state. https://t.co/YQCAb9yroj
SenAmyKlobuchar,Glad to stand with you in this fight for our democracy @user http
SenAmyKlobuchar,21 empty beds in Texas. 10 empty chairs at the dinner table in Buffalo. I was proud to join @user and @user to say loud and clear: enough is enough. http
SenAmyKlobuchar,Yesterday I met with New Zealand’s Prime Minister Jacinda Ardern and a bipartisan group of my Senate colleagues to discuss our two nations’ strong partnership. It was a pleasure to have her here in Washington! http
SenAmyKlobuchar,At the Judiciary Committee hearing on the ATF nominee I spoke about the urgent need to combat gun violence. Watch: http
